collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,IN,18127,17.9,17.9,21.6,0.0,17.9,17.9
2021-10-17,IN,18127,12.1,12.1,17.1,0.0,12.1,12.1
2021-10-24,IN,18127,16.0,16.0,21.1,0.0,16.0,16.0
2021-10-31,IN,18127,21.1,21.1,26.0,0.0,21.1,21.1
2021-11-07,IN,18127,22.6,22.6,25.1,0.0,22.6,22.6
2021-11-14,IN,18127,26.1,26.1,23.4,0.0,26.1,26.1
2021-11-21,IN,18127,28.9,28.9,25.3,0.0,28.9,28.9
2021-11-28,IN,18127,50.9,50.9,25.9,0.0,50.9,50.9
2021-12-05,IN,18127,60.4,60.4,26.4,0.0,60.4,60.4
2021-12-12,IN,18127,59.7,59.7,27.9,0,59.9,59.7
2021-12-19,IN,18127,45.1,45.1,24.0,0,45.6,45.1
2021-12-26,IN,18127,51.7,51.7,26.9,0,51.9,51.7
