collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-02,IN,18177,8.3,6.7,9.7,0.0,8.3,8.3
2021-05-09,IN,18177,10.9,10.1,12.3,0.0,10.9,10.9
2021-05-16,IN,18177,8.4,7.7,15.3,0.0,8.4,8.4
2021-05-23,IN,18177,5.4,5.4,16.3,0.0,5.4,5.4
2021-05-30,IN,18177,0,0,16.6,0.0,0,0.0
2021-06-06,IN,18177,0,0,10.0,0.0,0,0.0
2021-06-13,IN,18177,0,0,10.0,0.0,0,0.0
2021-06-20,IN,18177,0,0,7.6,0.0,0,0.0
2021-06-27,IN,18177,0,0,10.3,0.0,0,0.0
2021-07-04,IN,18177,0,0,11.6,0.0,0,0.0
2021-07-11,IN,18177,0,0,13.6,0.0,0,0.0
2021-07-18,IN,18177,0,0,15.4,0.0,0,0.0
2021-07-25,IN,18177,5.6,5.6,17.6,0.0,5.6,5.6
2021-08-01,IN,18177,10.9,10.9,18.9,0.0,10.9,10.9
2021-08-08,IN,18177,16.0,16.0,21.0,0.0,16.0,16.0
2021-08-15,IN,18177,23.9,23.9,15.6,0.0,23.9,23.9
2021-08-22,IN,18177,38.0,38.0,18.3,0.0,38.0,38.0
2021-08-29,IN,18177,51.4,51.4,17.6,0.0,51.4,51.4
2021-09-05,IN,18177,65.9,65.9,22.0,0.0,65.9,65.9
2021-09-12,IN,18177,75.4,75.4,22.7,0.0,75.4,75.4
2021-09-19,IN,18177,80.7,80.7,22.6,0.0,80.7,80.7
2021-09-26,IN,18177,52.7,52.7,17.3,0.0,52.7,52.7
2021-10-03,IN,18177,49.4,49.4,19.1,0.0,49.4,49.4
2021-10-10,IN,18177,42.1,42.1,16.0,0.0,42.1,42.1
2021-10-17,IN,18177,33.4,33.4,16.7,0.0,33.4,33.4
2021-10-24,IN,18177,30.1,30.1,16.9,0.0,30.1,30.1
2021-10-31,IN,18177,24.4,24.4,14.0,0.0,24.4,24.4
2021-11-07,IN,18177,26.6,26.6,16.0,0.0,26.6,26.6
2021-11-14,IN,18177,31.3,31.3,17.7,0.0,31.3,31.3
2021-11-21,IN,18177,34.6,34.6,14.6,0.0,34.6,34.6
2021-11-28,IN,18177,40.6,40.6,17.7,0.0,40.6,40.6
2021-12-05,IN,18177,56.6,56.6,26.7,0.0,56.6,56.6
2021-12-12,IN,18177,71.7,71.7,26.6,0.0,71.7,71.7
2021-12-19,IN,18177,70.7,70.7,25.7,0.0,70.7,70.7
2021-12-26,IN,18177,67.1,67.1,25.7,0.0,67.1,67.1
