collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,AZ,04027,30.7,30.4,30.0,0.0,30.7,30.7
2021-03-07,AZ,04027,17.4,16.4,27.4,0.0,17.4,17.4
2021-03-14,AZ,04027,13.6,12.4,23.6,0.0,13.6,13.6
2021-03-21,AZ,04027,11.6,10.6,25.7,0.0,11.6,11.6
2021-03-28,AZ,04027,8.6,7.7,20.7,0.0,8.6,8.6
2021-04-04,AZ,04027,8.3,6.1,15.7,0.0,8.3,8.3
2021-04-11,AZ,04027,9.7,8.0,15.9,0.0,9.7,9.7
2021-04-18,AZ,04027,10.1,9.6,15.4,0.0,10.1,10.1
2021-04-25,AZ,04027,8.1,6.9,18.1,0.0,8.1,8.1
2021-05-02,AZ,04027,7.3,5.0,17.4,0.0,7.3,7.3
2021-05-09,AZ,04027,5.9,0,17.7,0.0,5.9,5.9
2021-05-16,AZ,04027,8.2,5.7,20.0,0.0,8.2,8.2
2021-05-23,AZ,04027,6.3,0,16.4,0.0,6.3,6.3
2021-05-30,AZ,04027,4.4,0,16.6,0.0,4.4,4.4
2021-06-06,AZ,04027,9.3,4.6,15.6,0.0,9.3,9.3
2021-06-13,AZ,04027,0,0,16.4,0.0,0,0.0
2021-06-20,AZ,04027,7.1,0,20.6,0.0,7.1,7.1
2021-06-27,AZ,04027,8.6,6.1,16.7,0.0,8.6,8.6
2021-07-04,AZ,04027,7.4,4.1,15.6,0.0,7.4,7.4
2021-07-11,AZ,04027,11.7,8.7,17.4,0.0,11.7,11.7
2021-07-18,AZ,04027,14.9,10.7,17.4,0.0,14.9,14.9
2021-07-25,AZ,04027,12.6,9.3,17.9,0.0,12.6,12.6
2021-08-01,AZ,04027,21.0,17.4,18.3,0.0,21.0,21.0
2021-08-08,AZ,04027,30.0,28.6,14.7,0,30.1,30.0
2021-08-15,AZ,04027,44.9,41.9,15.3,0,45.4,44.9
2021-08-22,AZ,04027,62.1,59.1,20.1,0,62.4,62.1
2021-08-29,AZ,04027,55.6,51.6,21.4,0,56.9,55.6
2021-09-05,AZ,04027,44.6,43.4,23.4,0,44.9,44.6
2021-09-12,AZ,04027,43.7,40.3,25.0,0,44.7,43.7
2021-09-19,AZ,04027,40.0,35.3,23.9,0,41.4,40.0
2021-09-26,AZ,04027,39.0,34.9,25.1,0,41.1,39.0
2021-10-03,AZ,04027,42.9,38.4,24.7,0,44.0,42.9
2021-10-10,AZ,04027,39.0,34.3,24.0,0,40.0,39.0
2021-10-17,AZ,04027,41.7,36.9,25.7,0,42.3,41.7
2021-10-24,AZ,04027,46.0,43.0,32.6,0,47.7,46.0
2021-10-31,AZ,04027,50.6,47.3,25.4,0,51.7,50.6
2021-11-07,AZ,04027,60.6,56.0,27.4,0,61.1,60.6
2021-11-14,AZ,04027,63.1,59.6,36.0,0,64.4,63.1
2021-11-21,AZ,04027,56.9,54.9,36.7,0,57.1,56.9
2021-11-28,AZ,04027,63.7,59.3,35.9,0.0,63.7,63.7
2021-12-05,AZ,04027,64.0,61.1,38.3,0,64.1,64.0
2021-12-12,AZ,04027,74.9,71.0,35.3,0,76.1,74.9
2021-12-19,AZ,04027,76.0,72.7,31.1,0,76.7,76.0
2021-12-26,AZ,04027,69.6,65.3,31.7,0,71.3,69.6
