collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-11,CA,06045,0.0,0.0,6.3,0.0,0.0,0.0
2021-04-18,CA,06045,0.0,0.0,5.6,0.0,0.0,0.0
2021-04-25,CA,06045,0.0,0.0,5.4,0.0,0.0,0.0
2021-05-02,CA,06045,0.0,0.0,8.9,0.0,0.0,0.0
2021-05-09,CA,06045,0.0,0.0,7.3,0.0,0.0,0.0
2021-05-16,CA,06045,0,0,6.0,0.0,0,0.0
2021-05-23,CA,06045,0,0,6.0,0.0,0,0.0
2021-05-30,CA,06045,0,0,6.3,0.0,0,0.0
2021-06-06,CA,06045,4.3,4.3,5.3,0.0,4.3,4.3
2021-06-13,CA,06045,0.0,0.0,6.0,0.0,0.0,0.0
2021-06-20,CA,06045,0.0,0.0,6.3,0.0,0.0,0.0
2021-06-27,CA,06045,5.1,5.1,6.9,0.0,5.1,5.1
2021-07-04,CA,06045,4.3,4.3,6.7,0.0,4.3,4.3
2021-07-11,CA,06045,4.1,4.1,7.1,0.0,4.1,4.1
2021-07-18,CA,06045,7.7,7.7,7.4,0.0,7.7,7.7
2021-07-25,CA,06045,5.4,5.4,9.6,0.0,5.4,5.4
2021-08-01,CA,06045,9.3,9.3,9.6,0.0,9.3,9.3
2021-08-08,CA,06045,17.3,17.3,11.1,0.0,17.3,17.3
2021-08-15,CA,06045,25.7,25.7,11.0,0.0,25.7,25.7
2021-08-22,CA,06045,28.5,28.5,7.7,0.0,28.5,28.5
2021-08-29,CA,06045,26.9,26.9,11.7,0.0,26.9,26.9
2021-09-05,CA,06045,20.4,20.4,15.3,0.0,20.4,20.4
2021-09-12,CA,06045,28.5,28.5,14.0,0.0,28.5,28.5
2021-09-19,CA,06045,18.0,18.0,10.0,0.0,18.0,18.0
2021-09-26,CA,06045,6.7,6.7,7.7,0.0,6.9,6.7
2021-10-03,CA,06045,6.9,6.9,9.6,0.0,6.9,6.9
2021-10-10,CA,06045,7.1,7.1,7.7,0.0,7.1,7.1
2021-10-17,CA,06045,8.4,8.4,7.4,0.0,8.4,8.4
2021-10-24,CA,06045,10.7,10.4,7.4,0.0,10.7,10.7
2021-10-31,CA,06045,6.7,6.7,7.9,0.0,6.7,6.7
2021-11-07,CA,06045,6.1,6.1,6.9,0.0,6.1,6.1
2021-11-14,CA,06045,0,0,7.3,0.0,0,0.0
2021-11-21,CA,06045,6.3,6.3,6.7,0.0,6.3,6.3
2021-11-28,CA,06045,7.4,7.4,6.9,0.0,7.4,7.4
2021-12-05,CA,06045,4.3,4.3,6.1,0.0,4.3,4.3
2021-12-12,CA,06045,0,0,6.1,0.0,0,0.0
2021-12-19,CA,06045,0,0,10.9,0.0,0,0.0
2021-12-26,CA,06045,0,0,10.6,0.0,0,0.0
