collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,CA,06115,47.1,43.3,25.7,0.0,47.1,47.1
2021-02-07,CA,06115,35.6,34.7,25.9,0.0,35.6,35.6
2021-02-14,CA,06115,27.4,27.1,25.4,0.0,27.4,27.4
2021-02-21,CA,06115,21.3,21.3,24.4,0.0,21.3,21.3
2021-02-28,CA,06115,19.9,19.7,23.4,0.0,19.9,19.9
2021-03-07,CA,06115,13.3,12.9,23.4,0.0,13.3,13.3
2021-03-14,CA,06115,9.9,9.7,21.0,0.0,9.9,9.9
2021-03-21,CA,06115,4.4,4.4,21.1,0.0,4.4,4.4
2021-03-28,CA,06115,6.3,6.3,19.4,0.0,6.3,6.3
2021-04-04,CA,06115,7.7,6.4,21.4,0.0,7.7,7.7
2021-04-11,CA,06115,8.6,7.9,19.9,0.0,8.6,8.6
2021-04-18,CA,06115,7.4,6.9,16.4,0.0,7.4,7.4
2021-04-25,CA,06115,11.0,11.0,17.3,0.0,11.0,11.0
2021-05-02,CA,06115,11.6,11.4,18.0,0.0,11.6,11.6
2021-05-09,CA,06115,8.0,7.7,15.3,0.0,8.0,8.0
2021-05-16,CA,06115,7.0,6.6,18.3,0.0,7.0,7.0
2021-05-23,CA,06115,4.0,4.0,14.1,0.0,4.0,4.0
2021-05-30,CA,06115,6.7,6.7,21.1,0.0,6.7,6.7
2021-06-06,CA,06115,13.1,13.1,18.3,0.0,13.1,13.1
2021-06-13,CA,06115,13.7,13.3,16.7,0.0,13.7,13.7
2021-06-20,CA,06115,11.4,11.4,17.4,0.0,11.4,11.4
2021-06-27,CA,06115,10.4,10.4,17.6,0.0,10.4,10.4
2021-07-04,CA,06115,13.0,12.4,17.4,0.0,13.0,13.0
2021-07-11,CA,06115,11.7,11.1,15.0,0.0,11.7,11.7
2021-07-18,CA,06115,16.6,16.3,15.6,0.0,16.6,16.6
2021-07-25,CA,06115,18.3,18.3,16.4,0.0,18.3,18.3
2021-08-01,CA,06115,29.6,29.4,17.0,0.0,29.6,29.6
2021-08-08,CA,06115,48.9,47.1,19.9,0.0,48.9,48.9
2021-08-15,CA,06115,53.7,51.9,23.7,0.0,53.7,53.7
2021-08-22,CA,06115,54.0,53.7,26.4,0.0,54.0,54.0
2021-08-29,CA,06115,66.4,66.3,28.4,0.0,66.4,66.4
2021-09-05,CA,06115,52.1,51.7,30.1,0.0,52.1,52.1
2021-09-12,CA,06115,45.1,44.6,26.9,0.0,45.1,45.1
2021-09-19,CA,06115,49.1,48.7,29.1,0,49.9,49.1
2021-09-26,CA,06115,35.7,35.1,22.7,0.0,35.7,35.7
2021-10-03,CA,06115,34.1,33.3,21.0,0.0,34.1,34.1
2021-10-10,CA,06115,25.1,24.4,18.6,0.0,25.1,25.1
2021-10-17,CA,06115,21.3,20.9,21.0,0.0,21.3,21.3
2021-10-24,CA,06115,21.3,20.6,21.0,0.0,21.3,21.3
2021-10-31,CA,06115,26.3,26.1,18.7,0.0,26.3,26.3
2021-11-07,CA,06115,23.0,22.9,20.3,0.0,23.0,23.0
2021-11-14,CA,06115,24.1,23.7,23.3,0.0,24.1,24.1
2021-11-21,CA,06115,21.1,20.9,27.3,0.0,21.1,21.1
2021-11-28,CA,06115,17.4,16.6,26.3,0.0,17.4,17.4
2021-12-05,CA,06115,19.7,18.6,25.0,0.0,19.7,19.7
2021-12-12,CA,06115,14.9,14.6,26.1,0.0,14.9,14.9
2021-12-19,CA,06115,9.7,9.3,21.0,0.0,9.7,9.7
2021-12-26,CA,06115,16.3,16.3,19.7,0.0,16.3,16.3
