collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-13,CA,06113,0,0,6.4,0.0,0,0.0
2021-06-20,CA,06113,0,0,8.899999999999999,0.0,0,0.0
2021-06-27,CA,06113,0,0,6.1,0.0,0,0.0
2021-07-04,CA,06113,0,0,7.4,0.0,0,0.0
2021-07-11,CA,06113,4.4,4.4,12.8,0.0,4.4,4.4
2021-07-18,CA,06113,9.7,9.7,13.3,0.0,9.7,9.7
2021-07-25,CA,06113,11.6,11.6,12.4,0.0,11.6,11.6
2021-08-01,CA,06113,7.9,7.9,12.8,0.0,12.0,7.9
2021-08-08,CA,06113,14.5,14.5,13.8,0.0,14.5,14.5
2021-08-15,CA,06113,14.7,14.399999999999999,12.5,0.0,14.7,14.7
2021-08-22,CA,06113,14.6,14.6,12.2,0.0,14.6,14.6
2021-08-29,CA,06113,17.2,17.2,14.0,0.0,17.2,17.2
2021-09-05,CA,06113,10.6,10.6,14.0,0.0,10.6,10.6
2021-09-12,CA,06113,18.1,18.1,14.5,0.0,18.1,18.1
2021-09-19,CA,06113,15.0,15.0,13.3,0.0,15.0,15.0
2021-09-26,CA,06113,7.3,7.3,11.7,0.0,7.3,7.3
2021-10-03,CA,06113,7.4,7.4,8.0,0.0,7.4,7.4
2021-10-10,CA,06113,5.1,5.1,6.9,0.0,5.1,5.1
2021-10-17,CA,06113,5.3,5.3,6.3,0.0,5.3,5.3
2021-10-24,CA,06113,8.1,8.1,11.9,0.0,8.1,8.1
2021-10-31,CA,06113,7.7,7.7,11.8,0.0,7.7,7.7
2021-11-07,CA,06113,4.7,4.7,11.3,0.0,4.7,4.7
2021-11-14,CA,06113,8.4,8.4,12.7,0.0,8.4,8.4
2021-11-21,CA,06113,0,0,11.0,0.0,0,0.0
2021-11-28,CA,06113,0,0,10.899999999999999,0.0,0,0.0
2021-12-05,CA,06113,0,0,11.7,0.0,0,0.0
2021-12-12,CA,06113,0,0,11.0,0.0,0,0.0
2021-12-19,CA,06113,5.1,4.9,4.7,0.0,5.1,5.1
2021-12-26,CA,06113,11.7,11.3,7.0,0.0,11.7,11.7
