collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-23,ID,16083,0,0,10.9,0.0,0,0.0
2021-05-30,ID,16083,5.4,4.7,12.7,0.0,5.4,5.4
2021-06-06,ID,16083,5.9,4.9,12.0,0.0,5.9,5.9
2021-06-13,ID,16083,0,0,10.1,0.0,0,0.0
2021-06-20,ID,16083,4.6,0,12.0,0.0,4.6,4.6
2021-06-27,ID,16083,7.9,6.3,10.6,0,8.0,7.9
2021-07-04,ID,16083,8.9,7.3,14.7,0,9.0,8.9
2021-07-11,ID,16083,14.9,13.1,20.1,0,15.3,14.9
2021-07-18,ID,16083,11.9,11.4,19.4,0.0,11.9,11.9
2021-07-25,ID,16083,17.7,16.6,18.9,0.0,17.7,17.7
2021-08-01,ID,16083,20.6,19.6,18.3,0,21.0,20.6
2021-08-08,ID,16083,28.6,27.6,20.1,0,28.7,28.6
2021-08-15,ID,16083,41.1,39.4,19.0,0,41.6,41.1
2021-08-22,ID,16083,48.0,47.4,21.3,0,48.3,48.0
2021-08-29,ID,16083,52.7,51.6,22.7,0,52.9,52.7
2021-09-05,ID,16083,63.7,62.3,24.4,0.0,63.7,63.7
2021-09-12,ID,16083,71.9,71.6,24.3,0,72.1,71.9
2021-09-19,ID,16083,72.1,70.6,26.0,0,72.7,72.1
2021-09-26,ID,16083,78.4,76.6,26.3,0,79.1,78.4
2021-10-03,ID,16083,62.0,61.3,24.9,0.0,62.0,62.0
2021-10-10,ID,16083,50.0,49.1,22.6,0.0,50.0,50.0
2021-10-17,ID,16083,42.3,41.3,22.7,0,43.6,42.3
2021-10-24,ID,16083,38.9,38.3,23.3,0,39.1,38.9
2021-10-31,ID,16083,29.7,29.0,22.4,0,29.9,29.7
2021-11-07,ID,16083,19.4,19.0,20.7,0.0,19.4,19.4
2021-11-14,ID,16083,27.4,26.9,19.1,0.0,27.4,27.4
2021-11-21,ID,16083,26.7,25.6,17.4,0,26.9,26.7
2021-11-28,ID,16083,23.3,22.4,17.1,0.0,23.3,23.3
2021-12-05,ID,16083,24.1,23.6,19.3,0,24.3,24.1
2021-12-12,ID,16083,21.0,20.4,18.6,0.0,21.0,21.0
2021-12-19,ID,16083,17.7,16.4,15.1,0,17.9,17.7
2021-12-26,ID,16083,20.3,19.3,15.7,0.0,20.3,20.3
