collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,VA,51680,41.9,41.9,53.0,0.0,42.1,41.9
2021-08-15,VA,51680,57.0,56.9,53.0,0.0,57.1,57.0
2021-08-22,VA,51680,73.0,72.9,52.9,0.0,73.0,73.0
2021-08-29,VA,51680,82.3,82.1,52.9,0.0,82.7,82.3
2021-09-05,VA,51680,87.3,87.3,51.0,0.0,87.3,87.3
2021-09-12,VA,51680,106.6,106.4,53.0,0.0,107.6,106.6
2021-09-19,VA,51680,114.1,114.1,55.0,0.0,115.0,114.1
2021-09-26,VA,51680,94.3,94.3,55.4,0.0,94.6,94.3
2021-10-03,VA,51680,74.6,74.3,52.6,0.0,75.1,74.6
2021-10-10,VA,51680,71.0,70.7,54.9,0.0,71.1,71.0
2021-10-17,VA,51680,66.6,66.1,53.6,0.0,66.6,66.6
2021-10-24,VA,51680,53.9,53.7,51.3,0.0,53.9,53.9
2021-10-31,VA,51680,45.0,43.9,52.0,0.0,45.0,45.0
2021-11-07,VA,51680,34.1,33.0,51.9,0.0,34.1,34.1
2021-11-14,VA,51680,31.6,29.6,48.4,0.0,31.6,31.6
2021-11-21,VA,51680,31.7,30.7,52.9,0.0,31.7,31.7
2021-11-28,VA,51680,46.3,44.7,55.9,0.0,46.3,46.3
2021-12-05,VA,51680,59.1,58.3,54.0,0.0,59.1,59.1
2021-12-12,VA,51680,63.7,63.3,55.6,0.0,63.7,63.7
2021-12-19,VA,51680,65.3,65.1,55.4,0.0,65.3,65.3
2021-12-26,VA,51680,83.1,83.0,56.7,0.0,83.3,83.1
