collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-06,VA,51185,0,0.0,6.3,0.0,0,0.0
2021-06-13,VA,51185,0.0,0.0,5.1,0.0,0.0,0.0
2021-06-20,VA,51185,0.0,0.0,5.9,0.0,0.0,0.0
2021-06-27,VA,51185,0,0.0,0.0,0.0,0,0.0
2021-07-04,VA,51185,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,VA,51185,0,0.0,0.0,0.0,0,0.0
2021-07-18,VA,51185,0,0.0,5.3,0.0,0,0.0
2021-07-25,VA,51185,0.0,0.0,5.3,0.0,0.0,0.0
2021-08-01,VA,51185,0,0.0,6.0,0.0,0,0.0
2021-08-08,VA,51185,0.0,0.0,5.0,0.0,0.0,0.0
2021-08-15,VA,51185,5.3,0.0,6.6,0.0,5.3,5.3
2021-08-22,VA,51185,6.7,0.0,7.3,0.0,6.7,6.7
2021-08-29,VA,51185,18.9,5.9,9.0,0.0,18.9,18.9
2021-09-05,VA,51185,21.700000000000003,7.6,8.4,0.0,21.700000000000003,21.700000000000003
2021-09-12,VA,51185,24.2,6.9,8.0,0.0,24.2,24.2
2021-09-19,VA,51185,26.9,11.9,7.0,0.0,26.9,26.9
2021-09-26,VA,51185,23.9,8.7,7.6,0.0,23.9,23.9
2021-10-03,VA,51185,24.200000000000003,6.0,7.6,0.0,24.200000000000003,24.200000000000003
2021-10-10,VA,51185,22.7,4.7,6.7,0.0,22.900000000000002,22.7
2021-10-17,VA,51185,13.1,0.0,7.0,0.0,13.1,13.1
2021-10-24,VA,51185,8.3,0.0,7.0,0.0,8.3,8.3
2021-10-31,VA,51185,12.7,0.0,7.1,0.0,12.7,12.7
2021-11-07,VA,51185,9.3,0.0,6.6,0.0,9.3,9.3
2021-11-14,VA,51185,15.6,4.1,4.4,0.0,15.6,15.6
2021-11-21,VA,51185,15.0,5.3,6.7,0.0,15.0,15.0
2021-11-28,VA,51185,10.1,0.0,8.1,0.0,10.1,10.1
2021-12-05,VA,51185,15.3,4.3,8.4,0.0,15.3,15.3
2021-12-12,VA,51185,21.0,6.1,8.9,0.0,21.0,21.0
2021-12-19,VA,51185,15.3,0.0,7.7,0.0,15.3,15.3
2021-12-26,VA,51185,21.9,0.0,7.9,0.0,21.9,21.9
