collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-23,VA,51683,5.1,0,9.3,0.0,5.1,5.1
2021-05-30,VA,51683,4.3,0,7.0,0.0,4.3,4.3
2021-06-06,VA,51683,5.3,4.7,9.3,0.0,5.3,5.3
2021-06-13,VA,51683,6.3,5.1,9.4,0,6.4,6.3
2021-06-20,VA,51683,0,0,6.1,0.0,0,0.0
2021-06-27,VA,51683,0,0,5.1,0.0,0,0.0
2021-07-04,VA,51683,0,0,6.9,0.0,0,0.0
2021-07-11,VA,51683,0,0,7.6,0.0,0,0.0
2021-07-18,VA,51683,0,0,7.9,0.0,0,0.0
2021-07-25,VA,51683,0,0,7.7,0.0,0,0.0
2021-08-01,VA,51683,0,0,8.0,0,0,0.0
2021-08-08,VA,51683,9.7,9.6,7.9,0.0,9.7,9.7
2021-08-15,VA,51683,19.0,18.3,8.9,0.0,19.0,19.0
2021-08-22,VA,51683,19.0,18.0,9.6,0.0,19.0,19.0
2021-08-29,VA,51683,15.9,15.6,9.7,0.0,15.9,15.9
2021-09-05,VA,51683,17.9,17.3,9.4,0.0,17.9,17.9
2021-09-12,VA,51683,16.0,15.9,8.9,0.0,16.0,16.0
2021-09-19,VA,51683,14.0,13.7,8.1,0.0,14.0,14.0
2021-09-26,VA,51683,15.4,15.4,7.9,0.0,15.4,15.4
2021-10-03,VA,51683,14.1,13.7,8.9,0.0,14.1,14.1
2021-10-10,VA,51683,11.4,11.0,8.7,0,11.6,11.4
2021-10-17,VA,51683,12.9,12.4,7.7,0,13.6,12.9
2021-10-24,VA,51683,10.6,10.1,7.4,0.0,10.6,10.6
2021-10-31,VA,51683,8.3,7.3,6.9,0.0,8.3,8.3
2021-11-07,VA,51683,8.9,8.9,6.9,0.0,8.9,8.9
2021-11-14,VA,51683,9.3,8.7,5.9,0.0,9.3,9.3
2021-11-21,VA,51683,9.1,8.6,9.4,0.0,9.1,9.1
2021-11-28,VA,51683,10.0,9.9,7.9,0.0,10.0,10.0
2021-12-05,VA,51683,12.1,11.4,6.6,0,12.6,12.1
2021-12-12,VA,51683,10.9,10.6,8.0,0.0,10.9,10.9
2021-12-19,VA,51683,16.1,15.7,7.3,0.0,16.1,16.1
2021-12-26,VA,51683,20.7,20.0,9.6,0.0,20.7,20.7
