collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,VA,51550,85.4,80.6,26.6,0.0,85.4,85.4
2021-01-17,VA,51550,82.0,79.0,27.7,0.0,82.0,82.0
2021-01-24,VA,51550,70.3,68.3,27.4,0.0,70.3,70.3
2021-01-31,VA,51550,63.4,61.3,28.0,0.0,63.4,63.4
2021-02-07,VA,51550,67.9,62.7,26.9,0.0,67.9,67.9
2021-02-14,VA,51550,56.7,53.4,26.1,0.0,56.7,56.7
2021-02-21,VA,51550,44.9,41.3,25.6,0.0,44.9,44.9
2021-02-28,VA,51550,35.9,32.9,27.3,0.0,35.9,35.9
2021-03-07,VA,51550,26.7,23.7,26.6,0.0,26.7,26.7
2021-03-14,VA,51550,22.0,19.7,27.3,0.0,22.0,22.0
2021-03-21,VA,51550,27.7,25.7,27.1,0.0,27.7,27.7
2021-03-28,VA,51550,22.1,19.7,24.6,0.0,22.1,22.1
2021-04-04,VA,51550,27.9,26.0,23.7,0.0,27.9,27.9
2021-04-11,VA,51550,34.7,32.7,27.0,0.0,34.7,34.7
2021-04-18,VA,51550,21.9,20.3,25.3,0.0,21.9,21.9
2021-04-25,VA,51550,20.1,19.3,25.6,0.0,20.1,20.1
2021-05-02,VA,51550,17.6,15.6,25.9,0.0,17.6,17.6
2021-05-09,VA,51550,20.7,20.0,24.4,0.0,20.7,20.7
2021-05-16,VA,51550,11.0,10.3,22.0,0.0,11.0,11.0
2021-05-23,VA,51550,13.1,12.7,24.1,0.0,13.1,13.1
2021-05-30,VA,51550,11.3,10.7,25.7,0.0,11.3,11.3
2021-06-06,VA,51550,6.3,6.1,26.6,0.0,6.3,6.3
2021-06-13,VA,51550,6.9,6.1,26.4,0.0,6.9,6.9
2021-06-20,VA,51550,6.6,6.1,25.0,0.0,6.6,6.6
2021-06-27,VA,51550,0,0,26.1,0.0,0,0.0
2021-07-04,VA,51550,4.1,0,25.7,0.0,4.1,4.1
2021-07-11,VA,51550,7.1,6.4,24.6,0.0,7.1,7.1
2021-07-18,VA,51550,5.4,5.3,23.7,0.0,5.4,5.4
2021-07-25,VA,51550,8.3,7.4,24.0,0.0,8.3,8.3
2021-08-01,VA,51550,14.4,14.3,25.3,0.0,14.4,14.4
2021-08-08,VA,51550,16.0,15.7,25.3,0.0,16.0,16.0
2021-08-15,VA,51550,36.7,36.3,26.0,0.0,36.7,36.7
2021-08-22,VA,51550,47.1,47.0,26.9,0.0,47.1,47.1
2021-08-29,VA,51550,51.6,51.6,27.0,0.0,51.6,51.6
2021-09-05,VA,51550,61.1,59.6,26.3,0.0,61.1,61.1
2021-09-12,VA,51550,47.3,44.7,27.0,0.0,47.3,47.3
2021-09-19,VA,51550,37.0,35.0,27.3,0.0,37.0,37.0
2021-09-26,VA,51550,38.0,36.7,27.3,0.0,38.0,38.0
2021-10-03,VA,51550,32.9,31.9,25.3,0.0,32.9,32.9
2021-10-10,VA,51550,25.3,24.3,25.9,0.0,25.3,25.3
2021-10-17,VA,51550,19.6,18.3,26.6,0.0,19.6,19.6
2021-10-24,VA,51550,15.9,13.9,26.7,0.0,15.9,15.9
2021-10-31,VA,51550,16.7,15.6,25.1,0.0,16.7,16.7
2021-11-07,VA,51550,14.3,13.3,26.1,0.0,14.3,14.3
2021-11-14,VA,51550,12.7,11.7,24.7,0.0,12.7,12.7
2021-11-21,VA,51550,12.3,11.0,25.1,0.0,12.3,12.3
2021-11-28,VA,51550,20.3,19.0,26.6,0.0,20.3,20.3
2021-12-05,VA,51550,28.3,27.0,26.4,0.0,28.3,28.3
2021-12-12,VA,51550,25.3,23.4,26.3,0.0,25.3,25.3
2021-12-19,VA,51550,24.1,22.9,25.7,0.0,24.1,24.1
2021-12-26,VA,51550,31.6,28.9,26.3,0.0,31.6,31.6
