collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-24,VA,51191,21.4,21.4,12.3,0.0,21.4,21.4
2021-01-31,VA,51191,13.4,13.3,9.9,0.0,13.4,13.4
2021-02-07,VA,51191,13.4,13.1,10.9,0.0,13.4,13.4
2021-02-14,VA,51191,8.4,8.3,8.3,0.0,8.4,8.4
2021-02-21,VA,51191,7.0,6.3,7.7,0.0,7.0,7.0
2021-02-28,VA,51191,8.0,6.4,7.7,0.0,8.0,8.0
2021-03-07,VA,51191,7.1,5.6,6.6,0.0,7.1,7.1
2021-03-14,VA,51191,7.4,7.0,7.1,0.0,7.4,7.4
2021-03-21,VA,51191,5.6,5.3,6.0,0.0,5.6,5.6
2021-03-28,VA,51191,4.4,4.0,6.9,0.0,4.4,4.4
2021-04-04,VA,51191,6.0,5.7,8.1,0.0,6.0,6.0
2021-04-11,VA,51191,8.4,8.0,7.1,0.0,8.4,8.4
2021-04-18,VA,51191,12.7,12.1,8.1,0.0,12.7,12.7
2021-04-25,VA,51191,9.6,9.4,5.6,0.0,9.6,9.6
2021-05-02,VA,51191,6.0,5.7,6.4,0.0,6.0,6.0
2021-05-09,VA,51191,4.4,0,5.4,0.0,4.4,4.4
2021-05-16,VA,51191,4.4,4.1,6.3,0.0,4.4,4.4
2021-05-23,VA,51191,5.0,5.0,8.4,0.0,5.0,5.0
2021-05-30,VA,51191,6.6,6.6,7.4,0.0,6.6,6.6
2021-06-06,VA,51191,0,0,7.0,0.0,0,0.0
2021-06-13,VA,51191,0,0,0,0.0,0,0.0
2021-06-20,VA,51191,0,0,6.9,0.0,0,0.0
2021-06-27,VA,51191,0,0,4.6,0.0,0,0.0
2021-07-04,VA,51191,0,0,5.4,0.0,0,0.0
2021-07-11,VA,51191,4.1,0,7.3,0.0,4.1,4.1
2021-07-18,VA,51191,5.6,5.3,6.6,0.0,5.6,5.6
2021-07-25,VA,51191,4.6,4.3,4.7,0.0,4.6,4.6
2021-08-01,VA,51191,5.7,4.9,5.9,0.0,5.7,5.7
2021-08-08,VA,51191,7.4,7.3,5.3,0.0,7.4,7.4
2021-08-15,VA,51191,11.7,11.6,7.7,0.0,11.7,11.7
2021-08-22,VA,51191,17.3,17.3,7.7,0,17.4,17.3
2021-08-29,VA,51191,18.6,18.4,9.9,0,18.7,18.6
2021-09-05,VA,51191,27.0,26.6,11.7,0.0,27.0,27.0
2021-09-12,VA,51191,30.0,29.4,12.3,0.0,30.0,30.0
2021-09-19,VA,51191,30.3,30.1,12.1,0.0,30.3,30.3
2021-09-26,VA,51191,26.0,25.0,9.3,0.0,26.0,26.0
2021-10-03,VA,51191,25.9,25.6,10.4,0.0,25.9,25.9
2021-10-10,VA,51191,17.7,17.6,8.9,0.0,17.7,17.7
2021-10-17,VA,51191,17.7,17.7,8.6,0.0,17.7,17.7
2021-10-24,VA,51191,15.7,15.7,9.4,0.0,15.7,15.7
2021-10-31,VA,51191,17.1,17.1,11.3,0.0,17.1,17.1
2021-11-07,VA,51191,12.6,12.6,7.7,0.0,12.6,12.6
2021-11-14,VA,51191,16.1,16.1,7.9,0.0,16.1,16.1
2021-11-21,VA,51191,16.1,16.1,9.9,0.0,16.1,16.1
2021-11-28,VA,51191,19.0,19.0,8.7,0.0,19.0,19.0
2021-12-05,VA,51191,23.3,23.3,9.4,0.0,23.3,23.3
2021-12-12,VA,51191,19.7,19.6,8.6,0.0,19.7,19.7
2021-12-19,VA,51191,22.1,22.1,9.9,0.0,22.1,22.1
2021-12-26,VA,51191,24.6,24.4,10.3,0.0,24.6,24.6
