collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-02,VA,51083,0,0,7.9,0.0,0,0.0
2021-05-09,VA,51083,4.1,4.1,8.1,0.0,4.1,4.1
2021-05-16,VA,51083,0,0,8.3,0.0,0,0.0
2021-05-23,VA,51083,0,0,8.4,0.0,0,0.0
2021-05-30,VA,51083,0,0,7.0,0.0,0,0.0
2021-06-06,VA,51083,0.0,0.0,7.9,0.0,0.0,0.0
2021-06-13,VA,51083,0.0,0.0,8.7,0.0,0.0,0.0
2021-06-20,VA,51083,0,0,7.4,0.0,0,0.0
2021-06-27,VA,51083,0,0,8.0,0.0,0,0.0
2021-07-04,VA,51083,0.0,0.0,8.0,0.0,0.0,0.0
2021-07-11,VA,51083,0,0,7.3,0.0,0,0.0
2021-07-18,VA,51083,0,0,8.1,0.0,0,0.0
2021-07-25,VA,51083,0,0,8.4,0.0,0,0.0
2021-08-01,VA,51083,5.1,5.1,8.4,0.0,5.1,5.1
2021-08-08,VA,51083,6.7,6.7,8.1,0.0,6.7,6.7
2021-08-15,VA,51083,7.7,7.7,7.7,0.0,7.7,7.7
2021-08-22,VA,51083,9.3,9.3,8.3,0.0,9.3,9.3
2021-08-29,VA,51083,8.4,8.4,10.0,0.0,8.4,8.4
2021-09-05,VA,51083,7.7,7.6,8.0,0.0,7.7,7.7
2021-09-12,VA,51083,12.9,12.9,8.1,0.0,12.9,12.9
2021-09-19,VA,51083,10.3,9.7,7.1,0.0,10.3,10.3
2021-09-26,VA,51083,8.9,8.6,7.4,0.0,8.9,8.9
2021-10-03,VA,51083,12.1,11.6,8.3,0.0,12.1,12.1
2021-10-10,VA,51083,13.4,13.4,7.9,0.0,13.4,13.4
2021-10-17,VA,51083,8.9,8.9,7.9,0.0,8.9,8.9
2021-10-24,VA,51083,6.1,6.1,8.3,0.0,6.1,6.1
2021-10-31,VA,51083,4.7,4.7,9.4,0.0,4.7,4.7
2021-11-07,VA,51083,6.3,6.3,7.7,0.0,6.3,6.3
2021-11-14,VA,51083,6.1,6.1,9.0,0.0,6.1,6.1
2021-11-21,VA,51083,6.4,6.4,8.6,0.0,6.4,6.4
2021-11-28,VA,51083,5.6,5.4,7.7,0.0,5.6,5.6
2021-12-05,VA,51083,5.0,5.0,7.9,0.0,5.0,5.0
2021-12-12,VA,51083,9.4,9.4,8.9,0.0,9.4,9.4
2021-12-19,VA,51083,10.1,10.1,9.3,0.0,10.1,10.1
2021-12-26,VA,51083,7.6,7.6,7.9,0.0,7.6,7.6
