collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-07,VA,51740,30.0,28.4,25.4,0.0,30.0,30.0
2021-03-14,VA,51740,22.7,20.3,23.1,0.0,22.7,22.7
2021-03-21,VA,51740,16.9,16.1,22.1,0.0,16.9,16.9
2021-03-28,VA,51740,13.0,12.4,21.3,0.0,13.0,13.0
2021-04-04,VA,51740,16.1,15.1,19.7,0.0,16.1,16.1
2021-04-11,VA,51740,19.3,16.4,20.0,0.0,19.3,19.3
2021-04-18,VA,51740,19.1,17.3,19.1,0.0,19.1,19.1
2021-04-25,VA,51740,18.9,17.7,18.3,0.0,18.9,18.9
2021-05-02,VA,51740,12.6,11.9,14.9,0.0,12.6,12.6
2021-05-09,VA,51740,9.0,8.6,20.3,0.0,9.0,9.0
2021-05-16,VA,51740,9.3,8.1,19.0,0.0,9.3,9.3
2021-05-23,VA,51740,6.9,6.7,17.1,0.0,6.9,6.9
2021-05-30,VA,51740,7.1,6.7,15.7,0.0,7.1,7.1
2021-06-06,VA,51740,6.6,6.3,17.0,0.0,6.6,6.6
2021-06-13,VA,51740,5.3,4.1,18.6,0.0,5.3,5.3
2021-06-20,VA,51740,5.1,0,20.7,0.0,5.1,5.1
2021-06-27,VA,51740,0,0,11.4,0.0,0,0.0
2021-07-04,VA,51740,0,0,11.0,0.0,0,0.0
2021-07-11,VA,51740,0,0,10.3,0.0,0,0.0
2021-07-18,VA,51740,0,0,9.6,0.0,0,0.0
2021-07-25,VA,51740,5.9,5.6,15.6,0.0,5.9,5.9
2021-08-01,VA,51740,7.7,7.0,18.0,0.0,7.7,7.7
2021-08-08,VA,51740,7.0,5.4,17.3,0.0,7.0,7.0
2021-08-15,VA,51740,9.9,8.0,15.9,0.0,9.9,9.9
2021-08-22,VA,51740,12.4,11.0,17.7,0.0,12.4,12.4
2021-08-29,VA,51740,17.6,16.3,16.6,0.0,17.6,17.6
2021-09-05,VA,51740,24.6,23.0,19.1,0.0,24.6,24.6
2021-09-12,VA,51740,25.6,24.4,19.4,0.0,25.6,25.6
2021-09-19,VA,51740,19.0,18.3,20.4,0.0,19.0,19.0
2021-09-26,VA,51740,18.1,17.6,19.1,0.0,18.1,18.1
2021-10-03,VA,51740,20.4,19.4,17.4,0.0,20.4,20.4
2021-10-10,VA,51740,13.1,12.6,16.7,0.0,13.1,13.1
2021-10-17,VA,51740,10.7,9.7,14.4,0.0,10.7,10.7
2021-10-24,VA,51740,8.6,7.0,13.4,0.0,8.6,8.6
2021-10-31,VA,51740,9.7,9.4,16.3,0.0,9.7,9.7
2021-11-07,VA,51740,6.0,6.0,15.9,0.0,6.0,6.0
2021-11-14,VA,51740,4.4,4.0,17.1,0.0,4.4,4.4
2021-11-21,VA,51740,6.0,5.4,11.7,0.0,6.0,6.0
2021-11-28,VA,51740,5.3,5.0,14.3,0.0,5.3,5.3
2021-12-05,VA,51740,9.0,8.7,15.4,0.0,9.0,9.0
2021-12-12,VA,51740,13.1,12.4,17.3,0.0,13.1,13.1
2021-12-19,VA,51740,18.1,17.4,15.7,0,19.4,18.1
2021-12-26,VA,51740,27.6,26.7,14.4,0,27.9,27.6
