collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-25,VA,51085,20.3,20.0,22.7,0.0,20.3,20.3
2021-05-02,VA,51085,17.9,17.7,20.7,0.0,17.9,17.9
2021-05-09,VA,51085,13.1,12.3,15.6,0.0,13.1,13.1
2021-05-16,VA,51085,10.0,8.9,15.6,0.0,10.0,10.0
2021-05-23,VA,51085,10.9,9.9,18.3,0.0,10.9,10.9
2021-05-30,VA,51085,6.9,6.7,16.6,0.0,6.9,6.9
2021-06-06,VA,51085,4.1,4.1,13.6,0.0,4.1,4.1
2021-06-13,VA,51085,0,0,13.6,0.0,0,0.0
2021-06-20,VA,51085,0,0,16.0,0.0,0,0.0
2021-06-27,VA,51085,0,0,13.0,0.0,0,0.0
2021-07-04,VA,51085,0,0,13.0,0.0,0,0.0
2021-07-11,VA,51085,0,0,12.0,0.0,0,0.0
2021-07-18,VA,51085,5.6,5.1,14.1,0.0,5.6,5.6
2021-07-25,VA,51085,7.6,7.3,16.0,0.0,7.6,7.6
2021-08-01,VA,51085,14.9,14.7,18.3,0.0,14.9,14.9
2021-08-08,VA,51085,16.4,14.7,18.4,0.0,16.4,16.4
2021-08-15,VA,51085,21.3,19.9,20.0,0.0,21.3,21.3
2021-08-22,VA,51085,32.1,31.3,18.4,0.0,32.1,32.1
2021-08-29,VA,51085,41.0,40.3,20.7,0.0,41.0,41.0
2021-09-05,VA,51085,43.3,42.6,21.3,0.0,43.3,43.3
2021-09-12,VA,51085,39.0,38.6,20.7,0.0,39.0,39.0
2021-09-19,VA,51085,27.4,26.9,20.9,0.0,27.4,27.4
2021-09-26,VA,51085,28.6,28.3,20.3,0.0,28.6,28.6
2021-10-03,VA,51085,29.1,28.9,20.0,0.0,29.1,29.1
2021-10-10,VA,51085,31.4,30.4,19.1,0.0,31.4,31.4
2021-10-17,VA,51085,21.9,21.7,19.6,0.0,21.9,21.9
2021-10-24,VA,51085,13.0,12.6,16.9,0.0,13.0,13.0
2021-10-31,VA,51085,16.4,16.3,14.6,0.0,16.4,16.4
2021-11-07,VA,51085,12.3,12.3,16.4,0.0,12.3,12.3
2021-11-14,VA,51085,10.4,9.9,18.1,0.0,10.4,10.4
2021-11-21,VA,51085,13.9,12.7,13.0,0.0,13.9,13.9
2021-11-28,VA,51085,17.1,16.4,18.1,0.0,17.1,17.1
2021-12-05,VA,51085,19.3,18.9,16.4,0.0,19.3,19.3
2021-12-12,VA,51085,19.3,18.4,16.4,0.0,19.3,19.3
2021-12-19,VA,51085,26.7,25.6,16.3,0.0,26.7,26.7
2021-12-26,VA,51085,42.1,41.4,18.1,0.0,42.1,42.1
