collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-29,HI,15009,29.1,28.7,25.3,0.0,29.1,29.1
2021-09-05,HI,15009,30.7,30.4,27.7,0.0,30.7,30.7
2021-09-12,HI,15009,20.1,20.0,24.7,0.0,20.1,20.1
2021-09-19,HI,15009,13.7,13.7,24.7,0.0,13.7,13.7
2021-09-26,HI,15009,10.1,9.0,21.0,0.0,10.1,10.1
2021-10-03,HI,15009,6.4,6.4,21.0,0.0,6.4,6.4
2021-10-10,HI,15009,4.7,4.7,19.3,0.0,4.7,4.7
2021-10-17,HI,15009,4.3,0.0,18.7,0.0,5.1,4.3
2021-10-24,HI,15009,0.0,0.0,16.9,0.0,0.0,0.0
2021-10-31,HI,15009,0.0,0.0,18.9,0.0,0.0,0.0
2021-11-07,HI,15009,0.0,0.0,16.4,0.0,0.0,0.0
2021-11-14,HI,15009,0.0,0.0,22.1,0.0,0.0,0.0
2021-11-21,HI,15009,0.0,0.0,17.6,0.0,0.0,0.0
2021-11-28,HI,15009,5.7,5.4,19.4,0.0,5.7,5.7
2021-12-05,HI,15009,5.0,4.6,18.7,0.0,5.0,5.0
2021-12-12,HI,15009,0.0,0.0,16.6,0.0,0.0,0.0
2021-12-19,HI,15009,0.0,0.0,15.9,0.0,0.0,0.0
2021-12-26,HI,15009,7.7,7.7,20.3,0.0,7.7,7.7
