collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,FL,12109,28.7,25.4,19.6,0.0,28.7,28.7
2021-02-07,FL,12109,26.1,24.3,24.9,0.0,26.1,26.1
2021-02-14,FL,12109,19.6,15.9,23.4,0.0,19.6,19.6
2021-02-21,FL,12109,12.6,9.4,23.1,0.0,12.6,12.6
2021-02-28,FL,12109,9.9,7.6,20.9,0.0,9.9,9.9
2021-03-07,FL,12109,7.7,5.1,20.7,0.0,7.7,7.7
2021-03-14,FL,12109,10.0,6.6,23.6,0.0,10.0,10.0
2021-03-21,FL,12109,13.0,10.6,24.0,0.0,13.0,13.0
2021-03-28,FL,12109,11.4,8.7,23.6,0.0,11.4,11.4
2021-04-04,FL,12109,11.4,9.4,16.1,0.0,11.4,11.4
2021-04-11,FL,12109,16.3,13.7,21.7,0.0,16.3,16.3
2021-04-18,FL,12109,17.7,13.6,23.1,0.0,17.7,17.7
2021-04-25,FL,12109,20.6,17.9,24.9,0.0,20.6,20.6
2021-05-02,FL,12109,16.6,12.4,23.0,0.0,16.6,16.6
2021-05-09,FL,12109,17.3,14.4,26.1,0.0,17.3,17.3
2021-05-16,FL,12109,13.0,11.1,26.6,0.0,13.0,13.0
2021-05-23,FL,12109,16.7,11.7,23.4,0.0,16.7,16.7
2021-05-30,FL,12109,11.7,7.9,24.0,0.0,11.7,11.7
2021-06-06,FL,12109,8.3,6.0,20.1,0.0,8.3,8.3
2021-06-13,FL,12109,11.7,8.9,24.1,0.0,11.7,11.7
2021-06-20,FL,12109,10.1,7.7,22.9,0.0,10.1,10.1
2021-06-27,FL,12109,13.9,11.3,20.4,0.0,13.9,13.9
2021-07-04,FL,12109,20.0,17.9,23.0,0.0,20.0,20.0
2021-07-11,FL,12109,27.3,24.0,25.6,0.0,27.3,27.3
2021-07-18,FL,12109,49.3,46.7,25.6,0.0,49.3,49.3
2021-07-25,FL,12109,80.6,75.9,24.3,0.0,80.6,80.6
2021-08-01,FL,12109,108.4,107.0,25.4,0.0,108.4,108.4
2021-08-08,FL,12109,126.4,125.9,26.4,0.0,126.4,126.4
2021-08-15,FL,12109,128.2,124.5,27.2,0.0,128.2,128.2
2021-08-22,FL,12109,101.5,96.0,33.0,0.0,101.5,101.5
2021-08-29,FL,12109,101.4,94.7,38.9,0.0,101.4,101.4
2021-09-05,FL,12109,76.4,73.3,33.6,0.0,76.4,76.4
2021-09-12,FL,12109,62.0,59.1,32.7,0.0,62.0,62.0
2021-09-19,FL,12109,42.7,40.1,25.9,0.0,42.7,42.7
2021-09-26,FL,12109,34.9,30.9,21.4,0.0,34.9,34.9
2021-10-03,FL,12109,24.0,22.7,23.4,0.0,24.0,24.0
2021-10-10,FL,12109,19.9,16.7,24.0,0.0,19.9,19.9
2021-10-17,FL,12109,13.9,11.4,24.0,0.0,13.9,13.9
2021-10-24,FL,12109,13.7,11.0,20.9,0.0,13.7,13.7
2021-10-31,FL,12109,15.1,14.3,21.1,0.0,15.1,15.1
2021-11-07,FL,12109,10.7,8.9,17.4,0.0,10.7,10.7
2021-11-14,FL,12109,7.4,5.6,23.6,0.0,7.4,7.4
2021-11-21,FL,12109,9.4,5.9,21.1,0.0,9.4,9.4
2021-11-28,FL,12109,10.9,8.1,25.7,0.0,10.9,10.9
2021-12-05,FL,12109,9.9,6.1,21.7,0.0,9.9,9.9
2021-12-12,FL,12109,7.6,5.6,17.4,0.0,7.6,7.6
2021-12-19,FL,12109,11.6,7.9,19.3,0.0,11.6,11.6
2021-12-26,FL,12109,16.3,12.7,20.6,0.0,16.3,16.3
