collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-29,FL,12023,67.6,66.1,26.0,0.0,67.6,67.6
2021-09-05,FL,12023,59.3,58.1,23.9,0.0,59.3,59.3
2021-09-12,FL,12023,45.4,44.6,21.9,0.0,45.4,45.4
2021-09-19,FL,12023,41.4,41.0,17.4,0.0,41.4,41.4
2021-09-26,FL,12023,22.1,22.0,16.3,0.0,22.1,22.1
2021-10-03,FL,12023,13.1,13.0,15.4,0.0,13.1,13.1
2021-10-10,FL,12023,10.0,10.0,17.0,0.0,10.0,10.0
2021-10-17,FL,12023,8.1,8.0,17.1,0.0,8.1,8.1
2021-10-24,FL,12023,5.3,5.3,16.1,0.0,5.3,5.3
2021-10-31,FL,12023,6.9,5.9,15.1,0.0,6.9,6.9
2021-11-07,FL,12023,5.4,5.0,15.3,0.0,5.4,5.4
2021-11-14,FL,12023,5.0,4.1,16.9,0.0,5.0,5.0
2021-11-21,FL,12023,4.0,0,13.1,0.0,4.0,4.0
2021-11-28,FL,12023,4.1,0,14.0,0.0,4.1,4.1
2021-12-05,FL,12023,0,0,14.3,0.0,0,0.0
2021-12-12,FL,12023,4.0,0,13.0,0.0,4.0,4.0
2021-12-19,FL,12023,5.1,5.0,11.4,0.0,5.1,5.1
2021-12-26,FL,12023,7.0,6.4,11.6,0.0,7.0,7.0
