collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-17,MO,29091,10.7,5.9,7.9,0.0,10.7,10.7
2021-01-24,MO,29091,13.1,9.4,8.1,0.0,13.1,13.1
2021-01-31,MO,29091,8.9,6.7,7.6,0.0,8.9,8.9
2021-02-07,MO,29091,5.4,0.0,9.7,0.0,5.4,5.4
2021-02-14,MO,29091,11.0,0.0,11.1,0.0,11.0,11.0
2021-02-21,MO,29091,12.6,4.6,10.6,0.0,12.6,12.6
2021-02-28,MO,29091,10.9,7.0,11.1,0.0,11.6,10.9
2021-03-07,MO,29091,5.3,0,6.7,0.0,6.3,5.3
2021-03-14,MO,29091,4.4,0.0,10.1,0.0,5.1,4.4
2021-03-21,MO,29091,0.0,0.0,7.9,0.0,0.0,0.0
2021-03-28,MO,29091,0.0,0.0,9.6,0.0,0.0,0.0
2021-04-04,MO,29091,4.3,0,9.9,0.0,4.3,4.3
2021-04-11,MO,29091,0,0,9.9,0.0,0,0.0
2021-04-18,MO,29091,0.0,0.0,10.3,0.0,0.0,0.0
2021-04-25,MO,29091,0,0.0,8.1,0.0,0,0.0
2021-05-02,MO,29091,0.0,0.0,7.4,0.0,0.0,0.0
2021-05-09,MO,29091,0,0.0,9.3,0.0,0,0.0
2021-05-16,MO,29091,0.0,0.0,8.4,0.0,0.0,0.0
2021-05-23,MO,29091,0,0.0,9.6,0.0,0,0.0
2021-05-30,MO,29091,0,0.0,10.0,0.0,0,0.0
2021-06-06,MO,29091,0,0,9.4,0.0,0,0.0
2021-06-13,MO,29091,5.0,0.0,9.1,0.0,5.1,5.0
2021-06-20,MO,29091,6.4,4.3,9.7,0.0,6.7,6.4
2021-06-27,MO,29091,11.9,7.9,11.0,0.0,12.0,11.9
2021-07-04,MO,29091,15.6,12.0,11.6,0.0,15.7,15.6
2021-07-11,MO,29091,22.0,16.7,11.0,0.0,22.0,22.0
2021-07-18,MO,29091,24.7,20.6,11.9,0.0,24.7,24.7
2021-07-25,MO,29091,38.3,30.1,12.0,0.0,38.3,38.3
2021-08-01,MO,29091,40.1,30.4,11.6,0.0,40.1,40.1
2021-08-08,MO,29091,41.3,31.6,12.0,0.0,41.3,41.3
2021-08-15,MO,29091,34.0,26.9,11.7,0.0,34.0,34.0
2021-08-22,MO,29091,32.1,20.7,11.9,0.0,32.1,32.1
2021-08-29,MO,29091,29.1,20.6,11.7,0.0,29.3,29.1
2021-09-05,MO,29091,24.0,19.4,11.6,0.0,24.0,24.0
2021-09-12,MO,29091,18.9,14.7,10.7,0.0,18.9,18.9
2021-09-19,MO,29091,17.0,13.6,10.1,0.0,17.0,17.0
2021-09-26,MO,29091,15.1,10.4,10.6,0.0,15.1,15.1
2021-10-03,MO,29091,9.0,5.4,9.4,0.0,9.1,9.0
2021-10-10,MO,29091,10.3,4.3,10.7,0.0,11.1,10.3
2021-10-17,MO,29091,11.6,5.3,9.0,0.0,11.6,11.6
2021-10-24,MO,29091,13.6,7.3,10.9,0.0,13.6,13.6
2021-10-31,MO,29091,13.3,9.1,9.3,0.0,13.3,13.3
2021-11-07,MO,29091,14.1,10.9,10.6,0.0,14.6,14.1
2021-11-14,MO,29091,17.3,14.0,11.1,0.0,17.4,17.3
2021-11-21,MO,29091,17.3,11.1,9.3,0.0,17.4,17.3
2021-11-28,MO,29091,19.7,10.3,11.0,0.0,19.7,19.7
2021-12-05,MO,29091,16.4,8.3,10.1,0.0,17.0,16.4
2021-12-12,MO,29091,14.7,8.0,10.3,0.0,14.7,14.7
2021-12-19,MO,29091,16.9,9.9,9.4,0.0,16.9,16.9
2021-12-26,MO,29091,13.3,6.4,9.0,0.0,13.3,13.3
