collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-22,MO,29161,42.9,42.9,14.0,0.0,42.9,42.9
2021-08-29,MO,29161,34.1,34.1,14.7,0.0,34.1,34.1
2021-09-05,MO,29161,29.3,29.1,14.4,0.0,29.3,29.3
2021-09-12,MO,29161,28.4,28.4,13.9,0.0,28.4,28.4
2021-09-19,MO,29161,29.7,29.7,14.0,0.0,29.7,29.7
2021-09-26,MO,29161,17.1,17.1,13.4,0.0,17.1,17.1
2021-10-03,MO,29161,10.6,10.6,11.9,0.0,10.6,10.6
2021-10-10,MO,29161,12.0,12.0,12.0,0.0,12.0,12.0
2021-10-17,MO,29161,7.9,7.9,8.9,0.0,7.9,7.9
2021-10-24,MO,29161,5.6,5.6,8.4,0.0,5.6,5.6
2021-10-31,MO,29161,5.6,5.6,10.7,0.0,5.6,5.6
2021-11-07,MO,29161,8.4,8.4,11.1,0.0,8.4,8.4
2021-11-14,MO,29161,10.4,10.4,13.0,0.0,10.4,10.4
2021-11-21,MO,29161,6.9,6.9,12.1,0.0,6.9,6.9
2021-11-28,MO,29161,11.0,11.0,12.0,0.0,11.0,11.0
2021-12-05,MO,29161,22.7,22.7,15.3,0.0,22.7,22.7
2021-12-12,MO,29161,32.7,32.7,15.3,0.0,32.7,32.7
2021-12-19,MO,29161,32.6,32.6,14.0,0.0,32.6,32.6
2021-12-26,MO,29161,36.7,36.7,14.0,0.0,36.7,36.7
