collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-18,MO,29127,21.1,21.1,9.3,0.0,21.1,21.1
2021-07-25,MO,29127,23.6,23.6,9.3,0.0,23.6,23.6
2021-08-01,MO,29127,32.6,32.6,9.6,0.0,32.6,32.6
2021-08-08,MO,29127,35.1,35.1,11.1,0.0,35.1,35.1
2021-08-15,MO,29127,33.7,33.7,11.4,0.0,33.7,33.7
2021-08-22,MO,29127,24.3,24.3,11.1,0.0,24.3,24.3
2021-08-29,MO,29127,15.7,15.7,10.0,0.0,15.7,15.7
2021-09-05,MO,29127,13.7,13.6,9.0,0.0,13.7,13.7
2021-09-12,MO,29127,11.3,11.3,11.1,0.0,11.3,11.3
2021-09-19,MO,29127,16.1,16.1,10.3,0.0,16.1,16.1
2021-09-26,MO,29127,16.4,16.4,9.4,0.0,16.4,16.4
2021-10-03,MO,29127,10.4,10.4,8.6,0.0,10.4,10.4
2021-10-10,MO,29127,7.0,7.0,11.3,0.0,7.0,7.0
2021-10-17,MO,29127,6.6,6.1,8.6,0.0,6.6,6.6
2021-10-24,MO,29127,0,0,9.0,0.0,0,0.0
2021-10-31,MO,29127,0,0,7.9,0.0,0,0.0
2021-11-07,MO,29127,6.1,6.1,9.0,0.0,6.1,6.1
2021-11-14,MO,29127,8.4,8.4,8.0,0.0,8.4,8.4
2021-11-21,MO,29127,14.6,14.6,7.7,0.0,14.6,14.6
2021-11-28,MO,29127,17.0,17.0,9.3,0.0,17.0,17.0
2021-12-05,MO,29127,21.4,21.4,8.9,0.0,21.4,21.4
2021-12-12,MO,29127,20.9,20.9,9.4,0.0,20.9,20.9
2021-12-19,MO,29127,21.9,21.9,10.9,0.0,21.9,21.9
2021-12-26,MO,29127,26.3,26.3,11.7,0.0,26.3,26.3
