collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,MN,27037,4.4,0,9.4,0.0,4.4,4.4
2021-03-07,MN,27037,6.1,5.4,9.6,0.0,6.1,6.1
2021-03-14,MN,27037,8.0,7.1,9.0,0.0,8.4,8.0
2021-03-21,MN,27037,10.3,9.6,9.7,0.0,10.4,10.3
2021-03-28,MN,27037,13.9,12.4,10.7,0.0,14.6,13.9
2021-04-04,MN,27037,22.3,21.4,11.7,0.0,22.7,22.3
2021-04-11,MN,27037,33.4,32.1,11.3,0.0,33.6,33.4
2021-04-18,MN,27037,31.3,29.7,11.7,0.0,31.4,31.3
2021-04-25,MN,27037,28.0,26.700000000000003,9.4,0.0,28.299999999999997,28.0
2021-05-02,MN,27037,19.3,19.0,10.6,0.0,19.3,19.3
2021-05-09,MN,27037,14.4,14.4,9.9,0.0,14.4,14.4
2021-05-16,MN,27037,6.9,6.9,11.0,0.0,6.9,6.9
2021-05-23,MN,27037,10.0,10.0,10.7,0.0,10.0,10.0
2021-05-30,MN,27037,7.3,7.3,8.1,0.0,7.3,7.3
2021-06-06,MN,27037,4.3,4.3,7.3,0.0,4.3,4.3
2021-06-13,MN,27037,0.0,0.0,8.1,0.0,0.0,0.0
2021-06-20,MN,27037,0.0,0.0,8.3,0.0,0.0,0.0
2021-06-27,MN,27037,0,0,8.1,0.0,0,0.0
2021-07-04,MN,27037,5.6,5.6,7.0,0.0,5.6,5.6
2021-07-11,MN,27037,4.9,4.9,7.6,0.0,5.1,4.9
2021-07-18,MN,27037,7.3,7.1,9.0,0.0,7.3,7.3
2021-07-25,MN,27037,10.4,10.4,8.9,0.0,10.4,10.4
2021-08-01,MN,27037,10.4,10.3,9.4,0.0,10.4,10.4
2021-08-08,MN,27037,15.1,14.3,9.9,0.0,15.3,15.1
2021-08-15,MN,27037,15.7,15.6,10.7,0.0,15.7,15.7
2021-08-22,MN,27037,21.9,20.9,11.7,0.0,21.9,21.9
2021-08-29,MN,27037,26.6,25.4,10.7,0.0,26.7,26.6
2021-09-05,MN,27037,26.0,24.7,10.9,0.0,26.0,26.0
2021-09-12,MN,27037,29.0,28.0,11.9,0.0,29.0,29.0
2021-09-19,MN,27037,29.9,28.6,9.9,0.0,29.9,29.9
2021-09-26,MN,27037,21.1,19.7,11.0,0.0,21.1,21.1
2021-10-03,MN,27037,24.6,22.6,10.9,0.0,25.0,24.6
2021-10-10,MN,27037,31.6,29.4,11.7,0.0,31.7,31.6
2021-10-17,MN,27037,28.1,27.6,10.7,0,28.4,28.1
2021-10-24,MN,27037,32.0,31.900000000000002,10.4,0.0,32.1,32.0
2021-10-31,MN,27037,32.7,32.1,11.4,0.0,32.8,32.7
2021-11-07,MN,27037,40.0,40.0,11.7,0.0,40.3,40.0
2021-11-14,MN,27037,45.4,44.9,11.7,0.0,45.4,45.4
2021-11-21,MN,27037,54.1,52.7,11.7,0.0,54.1,54.1
2021-11-28,MN,27037,55.3,53.5,11.9,0.0,55.3,55.3
2021-12-05,MN,27037,65.2,63.3,11.3,0.0,65.3,65.2
2021-12-12,MN,27037,62.3,61.699999999999996,11.7,0.0,62.4,62.3
2021-12-19,MN,27037,53.800000000000004,52.0,11.9,0.0,54.0,53.800000000000004
2021-12-26,MN,27037,44.7,41.800000000000004,11.7,0.0,44.800000000000004,44.7
