collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-11,MN,27139,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,MN,27139,0,0,0.0,0.0,0,0.0
2021-07-25,MN,27139,0,0,0.0,0.0,0,0.0
2021-08-01,MN,27139,0,0,0.0,0.0,0,0.0
2021-08-08,MN,27139,8.6,7.6,0.0,0.0,8.6,8.6
2021-08-15,MN,27139,8.9,7.6,0.0,0.0,8.9,8.9
2021-08-22,MN,27139,7.1,4.7,0.0,0.0,7.1,7.1
2021-08-29,MN,27139,9.0,6.7,0.0,0.0,9.0,9.0
2021-09-05,MN,27139,8.4,5.4,0.0,0.0,8.4,8.4
2021-09-12,MN,27139,5.6,4.3,0.0,0.0,5.6,5.6
2021-09-19,MN,27139,7.1,5.3,0.0,0.0,7.7,7.1
2021-09-26,MN,27139,6.7,5.4,0.0,0.0,6.7,6.7
2021-10-03,MN,27139,11.7,8.4,0.0,0.0,11.7,11.7
2021-10-10,MN,27139,12.9,9.3,0.0,0.0,13.0,12.9
2021-10-17,MN,27139,18.6,13.9,0.0,0.0,18.6,18.6
2021-10-24,MN,27139,25.0,15.7,0.0,0.0,25.0,25.0
2021-10-31,MN,27139,16.7,13.3,0.0,0.0,16.7,16.7
2021-11-07,MN,27139,28.799999999999997,20.4,0.0,0.0,28.799999999999997,28.799999999999997
2021-11-14,MN,27139,31.700000000000003,22.4,0.0,0.0,31.700000000000003,31.700000000000003
2021-11-21,MN,27139,29.0,22.7,0.0,0.0,29.0,29.0
2021-11-28,MN,27139,38.1,29.700000000000003,0.0,0.0,38.1,38.1
2021-12-05,MN,27139,39.9,33.1,0.0,0.0,40.0,39.9
2021-12-12,MN,27139,34.5,30.6,0.0,0.0,34.5,34.5
2021-12-19,MN,27139,30.099999999999998,27.1,0.0,0.0,30.099999999999998,30.099999999999998
2021-12-26,MN,27139,24.6,21.4,0.0,0.0,24.6,24.6
