collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,SC,45073,24.9,24.3,10.4,0.0,24.9,24.9
2021-02-07,SC,45073,15.6,15.4,9.9,0.0,15.6,15.6
2021-02-14,SC,45073,13.7,13.7,11.0,0.0,13.7,13.7
2021-02-21,SC,45073,9.4,9.1,11.0,0.0,9.4,9.4
2021-02-28,SC,45073,8.4,8.3,11.4,0.0,8.4,8.4
2021-03-07,SC,45073,5.6,5.4,9.0,0.0,5.6,5.6
2021-03-14,SC,45073,4.4,4.1,6.6,0.0,4.4,4.4
2021-03-21,SC,45073,5.4,5.4,6.6,0.0,5.4,5.4
2021-03-28,SC,45073,6.1,5.9,6.7,0.0,6.1,6.1
2021-04-04,SC,45073,7.0,7.0,8.0,0.0,7.0,7.0
2021-04-11,SC,45073,6.1,6.0,9.1,0.0,6.1,6.1
2021-04-18,SC,45073,0,0,9.1,0.0,0,0.0
2021-04-25,SC,45073,4.6,4.6,11.0,0,4.7,4.6
2021-05-02,SC,45073,6.7,6.4,9.3,0,6.9,6.7
2021-05-09,SC,45073,6.1,6.0,7.9,0.0,6.1,6.1
2021-05-16,SC,45073,0,0,8.7,0.0,0,0.0
2021-05-23,SC,45073,4.6,4.6,8.4,0.0,4.6,4.6
2021-05-30,SC,45073,5.1,5.1,8.0,0.0,5.1,5.1
2021-06-06,SC,45073,6.4,6.4,8.6,0.0,6.4,6.4
2021-06-13,SC,45073,5.0,5.0,7.9,0.0,5.0,5.0
2021-06-20,SC,45073,0,0,6.6,0.0,0,0.0
2021-06-27,SC,45073,0,0,8.7,0.0,0,0.0
2021-07-04,SC,45073,5.6,5.6,8.0,0.0,5.6,5.6
2021-07-11,SC,45073,0,0,9.7,0,4.0,0.0
2021-07-18,SC,45073,8.7,8.7,10.1,0,8.9,8.7
2021-07-25,SC,45073,12.6,12.6,9.9,0.0,12.6,12.6
2021-08-01,SC,45073,15.9,15.9,9.1,0.0,15.9,15.9
2021-08-08,SC,45073,25.3,25.1,11.3,0,26.0,25.3
2021-08-15,SC,45073,30.4,30.4,11.7,0.0,30.4,30.4
2021-08-22,SC,45073,42.6,42.0,11.0,0.0,42.6,42.6
2021-08-29,SC,45073,59.3,59.1,11.9,0,59.4,59.3
2021-09-05,SC,45073,64.1,63.7,11.7,0,64.7,64.1
2021-09-12,SC,45073,67.3,67.0,24.7,0,67.9,67.3
2021-09-19,SC,45073,59.0,58.7,27.1,0,59.9,59.0
2021-09-26,SC,45073,55.4,55.0,22.3,0,55.6,55.4
2021-10-03,SC,45073,38.4,38.4,23.1,0.0,38.4,38.4
2021-10-10,SC,45073,36.9,36.6,26.6,0.0,36.9,36.9
2021-10-17,SC,45073,28.0,28.0,22.6,0.0,28.0,28.0
2021-10-24,SC,45073,22.6,22.1,18.3,0,22.7,22.6
2021-10-31,SC,45073,13.3,13.1,14.6,0.0,13.3,13.3
2021-11-07,SC,45073,18.9,18.4,18.0,0.0,18.9,18.9
2021-11-14,SC,45073,16.4,16.1,17.7,0.0,16.4,16.4
2021-11-21,SC,45073,12.6,12.6,15.0,0.0,12.6,12.6
2021-11-28,SC,45073,13.3,13.1,17.4,0.0,13.3,13.3
2021-12-05,SC,45073,18.3,18.0,20.0,0.0,18.3,18.3
2021-12-12,SC,45073,18.9,18.9,17.3,0.0,18.9,18.9
2021-12-19,SC,45073,26.1,26.1,18.9,0.0,26.1,26.1
2021-12-26,SC,45073,28.6,28.4,22.3,0,29.4,28.6
