collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,SC,45091,26.4,26.4,21.9,0.0,26.4,26.4
2021-10-31,SC,45091,17.6,17.6,20.1,0.0,17.6,17.6
2021-11-07,SC,45091,12.4,12.4,21.7,0.0,12.4,12.4
2021-11-14,SC,45091,13.4,13.4,23.4,0.0,13.4,13.4
2021-11-21,SC,45091,13.0,13.0,21.1,0.0,13.0,13.0
2021-11-28,SC,45091,17.6,17.6,19.1,0.0,17.6,17.6
2021-12-05,SC,45091,26.6,26.6,23.3,0.0,26.6,26.6
2021-12-12,SC,45091,28.6,28.6,21.9,0.0,28.6,28.6
2021-12-19,SC,45091,29.1,29.1,21.0,0.0,29.1,29.1
2021-12-26,SC,45091,36.4,36.4,19.7,0.0,36.4,36.4
