collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-24,SC,45055,17.6,16.4,6.9,0.0,17.6,17.6
2021-01-31,SC,45055,19.1,18.9,6.9,0.0,19.1,19.1
2021-02-07,SC,45055,17.0,15.3,7.3,0.0,17.0,17.0
2021-02-14,SC,45055,17.1,16.4,8.4,0.0,17.1,17.1
2021-02-21,SC,45055,17.7,17.1,7.3,0.0,17.7,17.7
2021-02-28,SC,45055,14.6,12.7,7.7,0.0,14.6,14.6
2021-03-07,SC,45055,7.6,7.6,6.7,0.0,7.6,7.6
2021-03-14,SC,45055,5.3,5.3,6.3,0.0,5.3,5.3
2021-03-21,SC,45055,0,0,7.9,0.0,0,0.0
2021-03-28,SC,45055,0,0,5.1,0.0,0,0.0
2021-04-04,SC,45055,4.1,0,6.3,0.0,4.1,4.1
2021-04-11,SC,45055,4.6,4.1,7.0,0.0,4.6,4.6
2021-04-18,SC,45055,6.1,5.9,6.1,0.0,6.1,6.1
2021-04-25,SC,45055,5.6,5.0,6.1,0.0,5.6,5.6
2021-05-02,SC,45055,0,0,6.7,0.0,0,0.0
2021-05-09,SC,45055,0,0,8.4,0.0,0,0.0
2021-05-16,SC,45055,0,0,6.3,0.0,0,0.0
2021-05-23,SC,45055,0,0,6.0,0.0,0,0.0
2021-05-30,SC,45055,0,0,4.4,0.0,0,0.0
2021-06-06,SC,45055,0,0,4.3,0.0,0,0.0
2021-06-13,SC,45055,0,0.0,4.7,0.0,0,0.0
2021-06-20,SC,45055,0,0,6.3,0.0,0,0.0
2021-06-27,SC,45055,0.0,0.0,6.4,0.0,0.0,0.0
2021-07-04,SC,45055,0,0,5.6,0.0,0,0.0
2021-07-11,SC,45055,0,0,5.7,0.0,0,0.0
2021-07-18,SC,45055,4.3,4.0,5.3,0.0,4.3,4.3
2021-07-25,SC,45055,6.6,5.7,5.7,0.0,6.6,6.6
2021-08-01,SC,45055,16.3,14.4,7.9,0.0,16.3,16.3
2021-08-08,SC,45055,19.4,18.4,7.7,0.0,19.4,19.4
2021-08-15,SC,45055,14.6,12.9,8.6,0.0,14.6,14.6
2021-08-22,SC,45055,24.3,23.3,8.9,0.0,24.3,24.3
2021-08-29,SC,45055,25.7,25.1,8.3,0.0,25.7,25.7
2021-09-05,SC,45055,26.7,25.6,9.7,0.0,26.7,26.7
2021-09-12,SC,45055,22.0,21.3,10.0,0.0,22.0,22.0
2021-09-19,SC,45055,25.9,24.9,9.9,0.0,25.9,25.9
2021-09-26,SC,45055,16.1,15.4,9.3,0.0,16.1,16.1
2021-10-03,SC,45055,8.1,7.4,6.3,0.0,8.1,8.1
2021-10-10,SC,45055,6.3,5.9,7.3,0.0,6.3,6.3
2021-10-17,SC,45055,7.6,6.7,7.6,0.0,7.6,7.6
2021-10-24,SC,45055,6.0,5.3,6.0,0.0,6.0,6.0
2021-10-31,SC,45055,0,0,6.3,0.0,0,0.0
2021-11-07,SC,45055,0,0,5.7,0.0,0,0.0
2021-11-14,SC,45055,4.1,0,4.7,0.0,4.1,4.1
2021-11-21,SC,45055,0,0,4.7,0.0,0,0.0
2021-11-28,SC,45055,7.9,6.6,7.0,0.0,7.9,7.9
2021-12-05,SC,45055,6.9,6.3,5.1,0.0,6.9,6.9
2021-12-12,SC,45055,7.6,6.6,4.7,0.0,7.6,7.6
2021-12-19,SC,45055,5.6,4.7,5.4,0.0,5.6,5.6
2021-12-26,SC,45055,9.3,7.0,6.4,0.0,9.3,9.3
