collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,SC,45085,29.0,27.6,14.6,0,29.3,29.0
2021-09-26,SC,45085,20.6,19.9,10.9,0,20.7,20.6
2021-10-03,SC,45085,12.0,11.9,9.4,0,12.1,12.0
2021-10-10,SC,45085,10.7,10.4,9.1,0,11.1,10.7
2021-10-17,SC,45085,11.7,10.7,10.0,0.0,11.7,11.7
2021-10-24,SC,45085,9.4,9.0,7.9,0,9.6,9.4
2021-10-31,SC,45085,8.7,8.3,8.9,0.0,8.7,8.7
2021-11-07,SC,45085,9.1,8.3,7.6,0.0,9.1,9.1
2021-11-14,SC,45085,9.6,9.6,8.1,0.0,9.6,9.6
2021-11-21,SC,45085,10.6,10.6,6.9,0,10.7,10.6
2021-11-28,SC,45085,15.4,15.4,10.0,0.0,15.4,15.4
2021-12-05,SC,45085,13.0,13.0,10.4,0.0,13.0,13.0
2021-12-12,SC,45085,13.1,12.7,8.4,0.0,13.1,13.1
2021-12-19,SC,45085,13.6,13.4,10.3,0.0,13.6,13.6
2021-12-26,SC,45085,23.0,22.7,11.0,0,23.6,23.0
