collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-17,WA,53035,18.9,18.9,40.1,0.0,18.9,18.9
2021-01-24,WA,53035,18.6,18.6,38.6,0.0,18.6,18.6
2021-01-31,WA,53035,14.4,13.3,41.3,0.0,14.4,14.4
2021-02-07,WA,53035,10.1,9.9,35.4,0.0,10.1,10.1
2021-02-14,WA,53035,13.0,12.6,37.3,0.0,13.0,13.0
2021-02-21,WA,53035,15.6,14.1,39.1,0.0,15.6,15.6
2021-02-28,WA,53035,9.1,6.9,39.4,0.0,9.1,9.1
2021-03-07,WA,53035,8.0,7.3,40.7,0.0,8.0,8.0
2021-03-14,WA,53035,6.3,5.9,38.3,0.0,6.3,6.3
2021-03-21,WA,53035,9.1,8.3,38.6,0,9.3,9.1
2021-03-28,WA,53035,12.6,12.1,37.9,0,12.9,12.6
2021-04-04,WA,53035,11.1,10.7,38.6,0.0,11.1,11.1
2021-04-11,WA,53035,12.3,11.6,40.4,0.0,12.3,12.3
2021-04-18,WA,53035,14.6,14.3,42.1,0.0,14.6,14.6
2021-04-25,WA,53035,12.9,12.4,40.1,0.0,12.9,12.9
2021-05-02,WA,53035,14.0,13.0,41.1,0.0,14.0,14.0
2021-05-09,WA,53035,12.9,12.6,40.0,0.0,12.9,12.9
2021-05-16,WA,53035,11.9,10.0,39.9,0.0,11.9,11.9
2021-05-23,WA,53035,12.3,9.9,38.3,0.0,12.3,12.3
2021-05-30,WA,53035,10.0,8.6,38.4,0.0,10.0,10.0
2021-06-06,WA,53035,11.0,8.4,39.0,0.0,11.0,11.0
2021-06-13,WA,53035,8.7,7.4,41.3,0.0,8.7,8.7
2021-06-20,WA,53035,11.1,9.6,41.6,0.0,11.1,11.1
2021-06-27,WA,53035,10.0,8.9,42.4,0.0,10.0,10.0
2021-07-04,WA,53035,10.9,10.0,40.6,0,11.1,10.9
2021-07-11,WA,53035,8.3,7.1,40.4,0.0,8.3,8.3
2021-07-18,WA,53035,6.0,5.9,41.1,0.0,6.0,6.0
2021-07-25,WA,53035,10.9,10.1,41.0,0.0,10.9,10.9
2021-08-01,WA,53035,14.4,14.0,39.1,0.0,14.4,14.4
2021-08-08,WA,53035,17.1,16.6,41.3,0.0,17.1,17.1
2021-08-15,WA,53035,26.3,25.6,42.1,0.0,26.3,26.3
2021-08-22,WA,53035,34.9,34.6,43.1,0,35.0,34.9
2021-08-29,WA,53035,41.6,40.6,42.1,0,41.9,41.6
2021-09-05,WA,53035,51.3,50.7,37.7,0,51.6,51.3
2021-09-12,WA,53035,53.0,52.0,43.9,0,53.1,53.0
2021-09-19,WA,53035,42.6,42.3,43.9,0.0,42.6,42.6
2021-09-26,WA,53035,41.0,40.9,42.3,0,41.1,41.0
2021-10-03,WA,53035,42.1,41.3,42.3,0.0,42.1,42.1
2021-10-10,WA,53035,33.6,32.9,42.7,0.0,33.6,33.6
2021-10-17,WA,53035,31.4,31.1,42.3,0.0,31.4,31.4
2021-10-24,WA,53035,34.4,33.6,42.1,0,34.6,34.4
2021-10-31,WA,53035,24.4,24.4,36.4,0,24.6,24.4
2021-11-07,WA,53035,19.9,19.4,42.1,0.0,19.9,19.9
2021-11-14,WA,53035,18.9,17.4,44.6,0,19.0,18.9
2021-11-21,WA,53035,16.4,14.4,42.1,0.0,16.4,16.4
2021-11-28,WA,53035,12.1,11.4,45.1,0.0,12.1,12.1
2021-12-05,WA,53035,19.0,16.1,45.1,0.0,19.0,19.0
2021-12-12,WA,53035,16.1,15.0,42.6,0.0,16.1,16.1
2021-12-19,WA,53035,18.6,18.4,44.3,0.0,18.6,18.6
2021-12-26,WA,53035,19.3,16.7,45.4,0,19.4,19.3
