collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,ND,38035,6.0,6.0,15.6,0.0,6.0,6.0
2021-08-15,ND,38035,7.6,7.6,16.1,0.0,7.9,7.6
2021-08-22,ND,38035,9.0,9.0,15.9,0.0,9.1,9.0
2021-08-29,ND,38035,10.9,10.9,13.3,0.0,10.9,10.9
2021-09-05,ND,38035,9.9,9.9,15.9,0.0,9.9,9.9
2021-09-12,ND,38035,9.9,9.9,16.4,0.0,10.3,9.9
2021-09-19,ND,38035,14.0,14.0,18.0,0.0,16.0,14.0
2021-09-26,ND,38035,14.4,14.4,16.6,0.0,14.4,14.4
2021-10-03,ND,38035,15.7,15.7,15.7,0.0,15.7,15.7
2021-10-10,ND,38035,16.6,16.6,18.7,0.0,17.0,16.6
2021-10-17,ND,38035,13.3,13.3,17.1,0.0,14.0,13.3
2021-10-24,ND,38035,12.9,12.9,16.4,0.0,14.0,12.9
2021-10-31,ND,38035,14.1,14.1,17.3,0.0,14.9,14.1
2021-11-07,ND,38035,20.1,20.1,20.3,0.0,21.0,20.1
2021-11-14,ND,38035,17.7,17.7,17.7,0.0,19.0,17.7
2021-11-21,ND,38035,18.3,18.3,18.7,0.0,18.3,18.3
2021-11-28,ND,38035,20.6,20.6,20.0,0.0,21.4,20.6
2021-12-05,ND,38035,19.6,18.1,18.4,0.0,19.6,19.6
2021-12-12,ND,38035,15.7,15.7,17.6,0.0,16.0,15.7
2021-12-19,ND,38035,13.6,13.6,17.0,0.0,13.6,13.6
2021-12-26,ND,38035,10.9,9.9,16.7,0.0,10.9,10.9
