collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-28,ND,38101,10.0,6.0,11.9,0.0,10.6,10.0
2021-04-04,ND,38101,5.7,4.7,8.1,0.0,7.0,5.7
2021-04-11,ND,38101,5.1,0.0,10.3,0.0,5.1,5.1
2021-04-18,ND,38101,5.7,4.4,9.0,0.0,5.7,5.7
2021-04-25,ND,38101,6.9,0.0,10.4,0.0,6.9,6.9
2021-05-02,ND,38101,7.7,6.4,12.0,0.0,7.7,7.7
2021-05-09,ND,38101,5.3,4.0,11.3,0.0,5.3,5.3
2021-05-16,ND,38101,7.0,4.1,12.1,0.0,8.0,7.0
2021-05-23,ND,38101,8.3,5.7,9.9,0.0,8.4,8.3
2021-05-30,ND,38101,6.6,4.9,12.9,0.0,6.6,6.6
2021-06-06,ND,38101,0.0,0.0,9.3,0.0,0.0,0.0
2021-06-20,ND,38101,0.0,0.0,6.0,0.0,0.0,0.0
2021-06-27,ND,38101,0.0,0.0,7.6,0.0,0.0,0.0
2021-07-04,ND,38101,0.0,0.0,10.4,0.0,0.0,0.0
2021-07-11,ND,38101,0.0,0.0,10.0,0.0,4.0,0.0
2021-07-18,ND,38101,0.0,0.0,10.5,0.0,0.0,0.0
2021-07-25,ND,38101,0.0,0.0,8.0,0.0,0.0,0.0
2021-08-01,ND,38101,0.0,0.0,10.9,0.0,0.0,0.0
2021-08-08,ND,38101,5.3,4.6,12.4,0.0,5.3,5.3
2021-08-15,ND,38101,8.0,8.0,10.4,0.0,8.3,8.0
2021-08-22,ND,38101,12.6,10.7,12.1,0.0,13.1,12.6
2021-08-29,ND,38101,214.9,214.1,10.7,0.0,215.0,214.9
2021-09-05,ND,38101,29.9,28.7,10.3,0.0,29.9,29.9
2021-09-12,ND,38101,19.6,18.7,9.6,0.0,19.6,19.6
2021-09-19,ND,38101,20.6,20.4,13.7,0.0,20.6,20.6
2021-09-26,ND,38101,31.6,31.4,15.4,0.0,31.6,31.6
2021-10-03,ND,38101,31.0,30.6,13.3,0.0,31.0,31.0
2021-10-10,ND,38101,34.0,33.6,13.7,0.0,35.6,34.0
2021-10-17,ND,38101,26.7,26.4,11.9,0.0,27.1,26.7
2021-10-24,ND,38101,27.9,27.9,12.9,0.0,27.9,27.9
2021-10-31,ND,38101,28.3,27.3,10.3,0.0,28.3,28.3
2021-11-07,ND,38101,25.1,24.3,13.0,0.0,25.7,25.1
2021-11-14,ND,38101,22.3,21.6,12.0,0.0,22.6,22.3
2021-11-21,ND,38101,30.3,29.9,12.0,0.0,33.4,30.3
2021-11-28,ND,38101,28.7,28.6,9.7,0.0,29.6,28.7
2021-12-05,ND,38101,22.6,21.7,10.6,0.0,22.6,22.6
2021-12-12,ND,38101,25.1,24.1,10.0,0.0,25.3,25.1
2021-12-19,ND,38101,25.9,25.4,8.3,0.0,25.9,25.9
2021-12-26,ND,38101,26.0,24.9,9.6,0.0,26.3,26.0
