collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,AR,05001,53.3,51.9,33.3,0.0,53.3,53.3
2021-08-15,AR,05001,61.4,61.1,33.3,0.0,61.4,61.4
2021-08-22,AR,05001,53.9,53.3,34.0,0.0,53.9,53.9
2021-08-29,AR,05001,56.6,55.3,34.3,0.0,56.6,56.6
2021-09-05,AR,05001,64.1,63.0,34.9,0.0,64.1,64.1
2021-09-12,AR,05001,62.6,62.4,34.0,0.0,62.6,62.6
2021-09-19,AR,05001,56.1,55.7,34.9,0.0,56.1,56.1
2021-09-26,AR,05001,40.3,39.0,29.6,0.0,40.3,40.3
2021-10-03,AR,05001,22.4,22.0,31.6,0.0,22.4,22.4
2021-10-10,AR,05001,19.7,19.6,33.0,0.0,19.7,19.7
2021-10-17,AR,05001,20.9,20.4,31.7,0.0,21.3,20.9
2021-10-24,AR,05001,17.3,17.1,26.4,0.0,17.3,17.3
2021-10-31,AR,05001,15.6,15.6,28.3,0.0,15.6,15.6
2021-11-07,AR,05001,12.7,11.9,29.0,0.0,12.7,12.7
2021-11-14,AR,05001,17.9,16.3,26.0,0.0,17.9,17.9
2021-11-21,AR,05001,18.0,16.4,33.4,0.0,18.0,18.0
2021-11-28,AR,05001,19.9,18.1,32.7,0.0,19.9,19.9
2021-12-05,AR,05001,24.7,24.4,32.9,0.0,24.7,24.7
2021-12-12,AR,05001,26.0,26.0,32.0,0.0,26.0,26.0
2021-12-19,AR,05001,23.7,23.3,33.4,0.0,23.7,23.7
2021-12-26,AR,05001,35.9,34.3,28.4,0.0,36.0,35.9
