collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-14,AR,05063,0,0,6.3,0.0,0,0.0
2021-03-21,AR,05063,0.0,0.0,5.7,0.0,0.0,0.0
2021-03-28,AR,05063,0.0,0.0,5.0,0.0,0.0,0.0
2021-04-04,AR,05063,0,0.0,8.1,0.0,0,0.0
2021-04-11,AR,05063,0,0.0,8.6,0.0,0,0.0
2021-04-18,AR,05063,0,0.0,7.1,0.0,0,0.0
2021-04-25,AR,05063,0,0,5.1,0.0,0,0.0
2021-05-02,AR,05063,0,0,5.9,0.0,0,0.0
2021-05-09,AR,05063,0,0,6.7,0.0,0,0.0
2021-05-16,AR,05063,6.4,6.4,8.4,0.0,6.4,6.4
2021-05-23,AR,05063,5.4,5.4,6.3,0.0,5.4,5.4
2021-05-30,AR,05063,4.9,4.9,7.7,0.0,4.9,4.9
2021-06-06,AR,05063,6.9,6.9,6.1,0.0,6.9,6.9
2021-06-13,AR,05063,6.1,6.1,6.4,0.0,6.1,6.1
2021-06-20,AR,05063,12.6,12.6,9.1,0.0,12.6,12.6
2021-06-27,AR,05063,9.0,9.0,10.9,0.0,9.0,9.0
2021-07-04,AR,05063,13.4,13.3,9.6,0.0,13.4,13.4
2021-07-11,AR,05063,24.0,24.0,11.6,0.0,24.0,24.0
2021-07-18,AR,05063,33.1,33.1,14.7,0.0,33.1,33.1
2021-07-25,AR,05063,33.6,33.6,13.9,0.0,33.6,33.6
2021-08-01,AR,05063,30.4,30.4,14.7,0.0,30.4,30.4
2021-08-08,AR,05063,33.0,33.0,15.1,0.0,33.0,33.0
2021-08-15,AR,05063,33.1,33.1,15.1,0.0,33.1,33.1
2021-08-22,AR,05063,31.9,31.9,15.1,0.0,31.9,31.9
2021-08-29,AR,05063,31.6,31.6,14.3,0,31.7,31.6
2021-09-05,AR,05063,23.6,23.6,13.9,0.0,23.6,23.6
2021-09-12,AR,05063,23.1,23.1,16.9,0.0,23.1,23.1
2021-09-19,AR,05063,24.0,24.0,14.0,0.0,24.0,24.0
2021-09-26,AR,05063,23.6,23.6,13.7,0.0,23.6,23.6
2021-10-03,AR,05063,19.1,19.1,13.7,0.0,19.1,19.1
2021-10-10,AR,05063,17.0,17.0,10.7,0.0,17.0,17.0
2021-10-17,AR,05063,15.4,15.4,10.0,0.0,15.4,15.4
2021-10-24,AR,05063,19.3,19.3,12.3,0.0,19.3,19.3
2021-10-31,AR,05063,14.0,14.0,12.3,0.0,14.0,14.0
2021-11-07,AR,05063,17.4,17.4,14.3,0.0,17.4,17.4
2021-11-14,AR,05063,18.3,18.3,12.0,0.0,18.3,18.3
2021-11-21,AR,05063,24.0,24.0,13.4,0.0,24.0,24.0
2021-11-28,AR,05063,22.7,22.7,14.1,0.0,22.7,22.7
2021-12-05,AR,05063,21.4,21.4,11.9,0.0,21.4,21.4
2021-12-12,AR,05063,19.4,19.4,14.7,0.0,19.4,19.4
2021-12-19,AR,05063,12.6,12.6,11.1,0.0,12.6,12.6
2021-12-26,AR,05063,13.3,13.3,10.3,0.0,13.3,13.3
