collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-03,AR,05139,6.0,6.0,6.7,0.0,6.0,6.0
2021-10-10,AR,05139,6.6,6.1,7.4,0.0,6.6,6.6
2021-10-17,AR,05139,5.0,5.0,6.3,0.0,5.0,5.0
2021-10-24,AR,05139,6.6,6.1,7.0,0.0,6.6,6.6
2021-10-31,AR,05139,0,0,7.6,0,0,0.0
2021-11-07,AR,05139,0,0,8.9,0.0,0,0.0
2021-11-14,AR,05139,0,0,9.1,0.0,0,0.0
2021-11-21,AR,05139,0,0,8.0,0.0,0,0.0
2021-11-28,AR,05139,5.9,5.7,13.4,0.0,5.9,5.9
2021-12-05,AR,05139,5.9,5.4,11.3,0.0,5.9,5.9
2021-12-12,AR,05139,5.3,5.3,10.1,0.0,5.3,5.3
2021-12-19,AR,05139,7.6,7.6,12.6,0.0,7.6,7.6
2021-12-26,AR,05139,6.9,6.9,12.6,0.0,6.9,6.9
